ENSMUSG00000119562.1	0	0	0
ENSMUSG00000119002.1	0	0	0
ENSMUSG00000119493.1	0	0	0
ENSMUSG00000119324.1	0	0	0
ENSMUSG00000119587.1	0	0	0
ENSMUSG00000119280.1	0	0	0
ENSMUSG00000118945.1	0	0	0
ENSMUSG00000119925.1	0	0	0
ENSMUSG00000118796.1	0	0	0
ENSMUSG00000119762.1	0	0	0
ENSMUSG00000118747.1	0	0	0
ENSMUSG00000119615.1	0	0	0
ENSMUSG00000118920.1	0	0	0
ENSMUSG00000119038.1	0	0	0
ENSMUSG00000119414.1	0	0	0
ENSMUSG00000119561.1	0	0	0
ENSMUSG00000119014.1	0	0	0
ENSMUSG00000118870.1	0	0	0
ENSMUSG00000118727.1	0	0	0
ENSMUSG00000119808.1	0	0	0
ENSMUSG00000119181.1	0	0	0
ENSMUSG00000039960.6	2170	15	2155
ENSMUSG00000110467.2	0	1	0
ENSMUSG00000110599.2	1	0	2
ENSMUSG00000097203.3	18	7	16
ENSMUSG00000110684.2	0	0	0
ENSMUSG00000110456.2	3	2	1
ENSMUSG00000019478.18	966	36	930
ENSMUSG00000085030.2	174	14	160
ENSMUSG00000031971.16	873	45	828
ENSMUSG00000083911.2	2	0	2
ENSMUSG00000031972.6	121	6	115
ENSMUSG00000110547.2	16	91	13
ENSMUSG00000039509.9	675	9	768
ENSMUSG00000110615.2	4	237	9
ENSMUSG00000031974.9	724	18	934
ENSMUSG00000038697.16	356	3	353
ENSMUSG00000110612.2	4	4	0
ENSMUSG00000031976.15	450	0	557
ENSMUSG00000088414.3	0	0	0
ENSMUSG00000110704.2	0	107	0
ENSMUSG00000110482.2	0	0	0
ENSMUSG00000089704.10	1	0	1
ENSMUSG00000089745.2	0	34	0
ENSMUSG00000089820.2	12	10	2
ENSMUSG00000064664.3	0	0	0
ENSMUSG00000050751.15	1167	1	1166
ENSMUSG00000031979.18	1355	1	1354
ENSMUSG00000031980.11	5659	12	5647
ENSMUSG00000031981.8	15	1	14
ENSMUSG00000031983.8	1739	3	1736
ENSMUSG00000037300.20	1012	4	1008
ENSMUSG00000031982.6	154	0	154
ENSMUSG00000043068.7	42	17	25
ENSMUSG00000110666.2	1	0	1
ENSMUSG00000110550.2	0	0	0
ENSMUSG00000036913.16	182	69	113
ENSMUSG00000090118.2	1	44	0
ENSMUSG00000031984.9	673	94	714
ENSMUSG00000031985.10	2669	21	2648
ENSMUSG00000074030.4	711	15	696
ENSMUSG00000031986.7	597	2	638
ENSMUSG00000110706.2	21	63	0
ENSMUSG00000031987.7	2217	6	2211
ENSMUSG00000056820.8	5732	17	5715
ENSMUSG00000110683.2	14	14	0
ENSMUSG00000043051.18	47	6	41
ENSMUSG00000086694.2	0	0	0
ENSMUSG00000001995.10	569	1	568
ENSMUSG00000110629.2	1	0	1
ENSMUSG00000050930.6	184	2	182
ENSMUSG00000031851.15	545	1	544
ENSMUSG00000060212.14	728	3	737
ENSMUSG00000100812.2	8	11	9
ENSMUSG00000031853.6	56	0	56
ENSMUSG00000033998.10	2969	24	3968
ENSMUSG00000110698.2	10	1029	4
ENSMUSG00000110437.2	0	0	0
ENSMUSG00000057060.9	627	15	612
ENSMUSG00000051671.8	581	35	638
ENSMUSG00000090290.3	433	170	355
ENSMUSG00000074026.4	0	0	0
ENSMUSG00000097060.2	1	184	1
ENSMUSG00000051495.9	399	7	576
ENSMUSG00000110626.2	0	0	0
ENSMUSG00000110697.2	12	2	10
ENSMUSG00000110498.2	7	2	5
ENSMUSG00000093904.3	19713	32	19681
ENSMUSG00000065637.3	26	2	24
ENSMUSG00000033931.10	1195	20	1175
ENSMUSG00000110648.2	0	0	0
ENSMUSG00000110492.2	0	0	0
ENSMUSG00000025812.19	649	2	647
ENSMUSG00000090074.2	0	0	0
ENSMUSG00000099326.3	0	0	0
ENSMUSG00000025810.10	675	4	671
ENSMUSG00000084523.3	0	0	0
ENSMUSG00000110562.2	0	0	0
ENSMUSG00000118782.1	0	0	0
ENSMUSG00000110654.2	0	0	0
ENSMUSG00000025809.16	5047	18	5029
ENSMUSG00000025808.18	2	2	0
ENSMUSG00000102141.2	0	0	0
ENSMUSG00000087870.3	0	0	0
ENSMUSG00000077538.3	0	0	0
ENSMUSG00000056018.15	19	19	0
ENSMUSG00000119884.1	0	0	0
ENSMUSG00000078840.2	0	0	0
ENSMUSG00000071302.11	871	6	865
ENSMUSG00000094530.3	10	0	10
ENSMUSG00000110605.2	54	0	54
ENSMUSG00000091028.2	0	0	0
ENSMUSG00000096385.8	0	0	0
ENSMUSG00000096519.2	0	0	0
ENSMUSG00000074564.4	0	0	0
ENSMUSG00000095547.2	0	0	0
ENSMUSG00000095186.2	1	1	0
ENSMUSG00000095891.8	0	0	0
ENSMUSG00000096736.2	0	0	0
ENSMUSG00000096201.2	0	0	0
ENSMUSG00000106183.2	0	0	0
ENSMUSG00000042360.13	0	0	0
ENSMUSG00000110425.2	0	0	0
ENSMUSG00000110587.2	0	0	0
ENSMUSG00000110491.2	0	0	0
ENSMUSG00000110646.2	0	0	0
ENSMUSG00000025899.15	2451	12	2439
ENSMUSG00000064956.2	0	0	0
ENSMUSG00000077248.2	0	0	0
ENSMUSG00000025898.7	1142	8	1134
ENSMUSG00000110660.2	10	0	10
ENSMUSG00000041624.11	171	6	165
ENSMUSG00000110691.2	0	0	0
ENSMUSG00000110461.2	0	0	0
ENSMUSG00000025894.12	1482	3	1479
ENSMUSG00000025893.9	366	1	365
ENSMUSG00000041124.12	4645	10	4635
ENSMUSG00000025892.17	5120	8	5112
ENSMUSG00000110644.2	4	0	4
ENSMUSG00000084690.2	0	0	0
ENSMUSG00000025888.7	59	0	59
ENSMUSG00000033538.14	22	0	22
ENSMUSG00000025887.11	44	0	44
ENSMUSG00000110927.2	0	0	0
ENSMUSG00000111191.2	0	0	0
ENSMUSG00000110932.2	0	0	0
ENSMUSG00000111707.2	0	0	0
ENSMUSG00000032006.16	334	0	334
ENSMUSG00000047619.6	3	3	0
ENSMUSG00000111257.2	0	0	0
ENSMUSG00000110732.2	0	0	0
ENSMUSG00000065382.2	0	0	0
ENSMUSG00000111464.2	0	0	0
ENSMUSG00000047193.17	1791	6	1785
ENSMUSG00000032002.11	1396	2	1394
ENSMUSG00000111615.2	0	0	0
ENSMUSG00000050578.11	1	0	1
ENSMUSG00000049723.15	2	0	2
ENSMUSG00000041620.9	0	0	0
ENSMUSG00000043613.9	0	0	0
ENSMUSG00000043089.8	0	0	0
ENSMUSG00000047562.4	0	0	0
ENSMUSG00000005800.4	0	0	0
ENSMUSG00000070323.12	0	0	0
ENSMUSG00000111764.2	0	0	0
ENSMUSG00000018620.4	0	0	0
ENSMUSG00000086381.2	0	0	0
ENSMUSG00000110936.2	0	0	0
ENSMUSG00000018623.10	0	0	0
ENSMUSG00000110887.2	1	1	0
ENSMUSG00000074516.7	11	0	11
ENSMUSG00000050912.16	1106	6	1100
ENSMUSG00000093615.3	0	0	0
ENSMUSG00000057367.13	1947	5	1942
ENSMUSG00000032000.18	102	0	102
ENSMUSG00000053110.14	737	0	756
ENSMUSG00000092185.2	1	20	0
ENSMUSG00000110161.2	12	1	11
ENSMUSG00000053070.6	278	0	278
ENSMUSG00000040729.9	885	5	880
ENSMUSG00000111353.2	3	0	3
ENSMUSG00000111845.2	2	2	0
ENSMUSG00000031998.6	0	0	0
ENSMUSG00000084747.3	0	0	0
ENSMUSG00000110828.2	0	0	0
ENSMUSG00000031997.10	202	6	196
ENSMUSG00000111602.2	16	1	16
ENSMUSG00000031870.17	767	91	677
ENSMUSG00000078117.3	493	2	491
ENSMUSG00000050730.18	731	1	730
ENSMUSG00000085253.4	0	0	0
ENSMUSG00000088076.3	0	0	0
ENSMUSG00000111061.2	2	0	4
ENSMUSG00000111317.2	0	0	0
ENSMUSG00000111284.2	8	10	0
ENSMUSG00000039488.16	191	6	211
ENSMUSG00000098408.3	1	1	0
ENSMUSG00000119623.1	1	0	1
ENSMUSG00000111648.2	0	0	0
ENSMUSG00000111209.2	1	1	0
ENSMUSG00000109590.2	2	22	6
ENSMUSG00000111568.2	0	0	0
ENSMUSG00000110951.2	0	0	0
ENSMUSG00000111691.2	0	0	0
ENSMUSG00000110942.2	0	0	0
ENSMUSG00000110734.2	0	0	0
ENSMUSG00000111503.2	0	0	0
ENSMUSG00000110858.2	0	0	0
ENSMUSG00000111458.2	0	0	0
ENSMUSG00000111111.2	0	0	0
ENSMUSG00000111810.2	0	0	0
ENSMUSG00000111552.2	0	0	0
ENSMUSG00000098228.2	0	0	0
ENSMUSG00000111830.2	0	0	0
ENSMUSG00000111285.2	0	0	0
ENSMUSG00000079083.4	492	1	491
ENSMUSG00000079084.13	1182	5	1177
ENSMUSG00000119149.1	0	0	0
ENSMUSG00000031925.18	760	2	758
ENSMUSG00000111212.2	15	0	15
ENSMUSG00000031802.10	9	0	9
ENSMUSG00000090592.3	1	1	0
ENSMUSG00000111223.2	0	0	0
ENSMUSG00000111698.2	0	0	0
ENSMUSG00000031918.17	4839	34	4805
ENSMUSG00000031922.13	1002	181	821
ENSMUSG00000037808.14	805	0	805
ENSMUSG00000111012.2	0	0	0
ENSMUSG00000111100.2	0	0	0
ENSMUSG00000111871.2	0	0	0
ENSMUSG00000111489.2	6	6	0
ENSMUSG00000111479.2	1	0	1
ENSMUSG00000119472.1	3	0	3
ENSMUSG00000111803.2	0	0	0
ENSMUSG00000111695.2	1	0	1
ENSMUSG00000111097.2	4	0	4
ENSMUSG00000032009.9	10775	27	10748
ENSMUSG00000111555.2	0	0	0
ENSMUSG00000037419.10	5632	9	5623
ENSMUSG00000111451.2	0	0	0
ENSMUSG00000111786.2	0	0	0
ENSMUSG00000111426.2	0	0	0
ENSMUSG00000111252.2	0	0	0
ENSMUSG00000098832.3	16	0	16
ENSMUSG00000053914.10	77	1	76
ENSMUSG00000004096.10	2586	11	2575
ENSMUSG00000111612.2	0	0	0
ENSMUSG00000013076.18	5593	15	5578
ENSMUSG00000111540.2	0	0	0
ENSMUSG00000111198.2	0	0	0
ENSMUSG00000111085.2	0	0	0
ENSMUSG00000111330.2	0	0	0
ENSMUSG00000111483.2	0	0	0
ENSMUSG00000036912.19	5	4	4
ENSMUSG00000074508.5	9	0	12
ENSMUSG00000082564.2	0	0	0
ENSMUSG00000049307.7	14	0	14
ENSMUSG00000031927.10	9	0	9
ENSMUSG00000031931.5	655	13	653
ENSMUSG00000031928.16	741	0	752
ENSMUSG00000111817.2	1	1	0
ENSMUSG00000059658.6	0	2	0
ENSMUSG00000090023.2	1	0	3
ENSMUSG00000031932.15	2667	9	2658
ENSMUSG00000031933.18	0	0	0
ENSMUSG00000110995.2	0	0	0
ENSMUSG00000110766.2	5	0	5
ENSMUSG00000031934.15	476	12	464
ENSMUSG00000031936.10	2	2	0
ENSMUSG00000077384.3	0	0	0
ENSMUSG00000031937.8	447	2	445
ENSMUSG00000031935.10	1392	11	1381
ENSMUSG00000031938.16	1313	13	1315
ENSMUSG00000031939.17	625	17	629
ENSMUSG00000105847.3	0	0	0
ENSMUSG00000065282.3	0	0	0
ENSMUSG00000088929.3	0	0	0
ENSMUSG00000065226.3	0	0	0
ENSMUSG00000064634.3	0	0	0
ENSMUSG00000064797.3	0	0	0
ENSMUSG00000065265.3	0	0	0
ENSMUSG00000065663.3	0	0	0
ENSMUSG00000046111.18	892	16	1224
ENSMUSG00000111132.2	0	39	1
ENSMUSG00000111529.2	0	56	0
ENSMUSG00000077506.3	1	1	0
ENSMUSG00000077394.3	3	0	3
ENSMUSG00000089702.2	0	238	4
ENSMUSG00000111763.2	0	0	0
ENSMUSG00000111823.2	0	0	0
ENSMUSG00000111508.2	1	1	0
ENSMUSG00000058173.13	55	0	55
ENSMUSG00000039977.17	34	0	34
ENSMUSG00000111299.2	0	0	0
ENSMUSG00000110882.2	2	0	2
ENSMUSG00000110786.2	0	0	0
ENSMUSG00000043885.15	4349	13	4336
ENSMUSG00000111217.2	0	0	0
ENSMUSG00000050901.7	0	0	0
ENSMUSG00000074505.7	2878	8	2870
ENSMUSG00000111652.2	2	0	2
ENSMUSG00000090602.4	0	0	0
ENSMUSG00000111405.2	0	0	0
ENSMUSG00000111534.2	0	0	0
ENSMUSG00000111506.2	0	0	0
ENSMUSG00000111613.2	2	0	2
ENSMUSG00000111161.2	0	0	0
ENSMUSG00000111263.2	0	0	0
ENSMUSG00000111728.2	0	0	0
ENSMUSG00000111743.2	1	0	1
ENSMUSG00000111870.2	1	0	1
ENSMUSG00000001774.9	2868	13	2856
ENSMUSG00000110816.2	6	7	0
ENSMUSG00000043943.15	194	16	178
ENSMUSG00000110944.2	0	0	0
ENSMUSG00000074502.5	0	0	0
ENSMUSG00000074501.7	0	0	0
ENSMUSG00000047508.10	2	2	0
ENSMUSG00000074500.12	128	3	125
ENSMUSG00000038691.6	0	0	0
ENSMUSG00000109564.2	0	0	0
ENSMUSG00000089277.3	0	0	0
ENSMUSG00000054141.6	0	0	0
ENSMUSG00000078116.5	0	0	0
ENSMUSG00000051414.6	0	0	0
ENSMUSG00000062868.5	0	0	0
ENSMUSG00000066914.5	0	0	0
ENSMUSG00000095957.3	0	0	0
ENSMUSG00000066912.4	0	0	0
ENSMUSG00000095525.2	0	0	0
ENSMUSG00000110565.2	0	0	0
ENSMUSG00000045204.5	0	0	0
ENSMUSG00000059303.7	0	0	0
ENSMUSG00000110621.4	0	0	0
ENSMUSG00000110645.2	0	0	0
ENSMUSG00000110519.3	0	0	0
ENSMUSG00000110671.2	0	0	0
ENSMUSG00000110493.2	0	0	0
ENSMUSG00000048391.4	0	0	0
ENSMUSG00000049229.6	0	0	0
ENSMUSG00000061614.6	0	0	0
ENSMUSG00000058692.5	0	0	0
ENSMUSG00000110527.2	0	0	0
ENSMUSG00000059821.7	0	0	0
ENSMUSG00000110590.2	0	0	0
ENSMUSG00000087862.3	0	0	0
ENSMUSG00000052182.5	0	0	0
ENSMUSG00000094535.3	0	0	0
ENSMUSG00000052625.9	0	0	0
ENSMUSG00000110572.2	0	0	0
ENSMUSG00000051160.5	0	0	0
ENSMUSG00000095667.3	0	0	0
ENSMUSG00000043087.6	0	0	0
ENSMUSG00000110571.2	0	0	0
ENSMUSG00000057551.11	1645	3	1642
ENSMUSG00000110521.2	18	18	0
ENSMUSG00000110610.2	1	0	1
ENSMUSG00000094678.6	2	0	2
ENSMUSG00000110578.2	0	0	0
ENSMUSG00000058659.7	0	0	0
ENSMUSG00000095448.4	4	0	4
ENSMUSG00000110511.2	0	0	0
ENSMUSG00000066905.5	1	1	0
ENSMUSG00000110518.2	0	0	0
ENSMUSG00000063842.6	0	0	0
ENSMUSG00000051118.10	0	11	0
ENSMUSG00000091460.3	0	0	11
ENSMUSG00000110555.2	0	0	0
ENSMUSG00000110560.2	0	0	0
ENSMUSG00000110566.2	0	0	0
ENSMUSG00000050803.5	0	0	0
ENSMUSG00000044454.6	0	0	0
ENSMUSG00000044106.6	0	0	0
ENSMUSG00000058491.9	0	0	0
ENSMUSG00000066899.7	0	0	0
ENSMUSG00000061457.4	0	0	0
ENSMUSG00000066897.9	0	0	0
ENSMUSG00000088236.3	0	0	0
ENSMUSG00000059623.7	0	0	0
ENSMUSG00000049028.9	0	0	0
ENSMUSG00000066896.7	2	0	2
ENSMUSG00000110466.4	0	0	0
ENSMUSG00000045519.16	344	0	344
ENSMUSG00000110910.2	2	0	2
ENSMUSG00000110761.2	0	0	0
ENSMUSG00000110811.2	0	0	0
ENSMUSG00000063108.16	1317	3	1314
ENSMUSG00000111626.2	1	0	1
ENSMUSG00000059475.14	1552	4	1548
ENSMUSG00000088622.3	1	1	0
ENSMUSG00000060510.15	3364	37	3327
ENSMUSG00000111661.2	1	0	1
ENSMUSG00000058192.17	1120	60	1060
ENSMUSG00000111547.2	10	17	11
ENSMUSG00000062470.11	117	45	90
ENSMUSG00000066892.15	300	29	501
ENSMUSG00000084786.10	3758	204	3783
ENSMUSG00000032171.8	2656	8	2648
ENSMUSG00000032172.9	567	9	558
ENSMUSG00000004098.8	18	0	18
ENSMUSG00000053773.6	0	0	0
ENSMUSG00000118527.2	0	0	0
ENSMUSG00000038884.15	559	50	682
ENSMUSG00000038742.8	162	124	211
ENSMUSG00000004100.13	233	6	227
ENSMUSG00000077702.3	0	0	0
ENSMUSG00000089571.3	0	0	0
ENSMUSG00000118421.2	0	0	0
ENSMUSG00000070319.7	2458	8	2450
ENSMUSG00000004099.17	617	0	617
ENSMUSG00000099147.3	0	0	0
ENSMUSG00000043895.7	80	0	80
ENSMUSG00000003299.11	1139	2	1137
ENSMUSG00000037405.9	35	2	52
ENSMUSG00000110790.2	4	44	10
ENSMUSG00000001014.7	0	4	15
ENSMUSG00000032174.6	368	36	729
ENSMUSG00000084663.3	0	0	0
ENSMUSG00000097535.2	18	355	45
ENSMUSG00000079681.4	0	0	0
ENSMUSG00000111692.2	3	0	3
ENSMUSG00000111497.2	3	1	2
ENSMUSG00000079677.3	9	0	9
ENSMUSG00000010205.12	0	0	0
ENSMUSG00000098907.3	0	0	0
ENSMUSG00000086016.2	0	28	5
ENSMUSG00000032175.12	194	5	192
ENSMUSG00000019471.11	5136	20	5116
ENSMUSG00000032177.18	1077	10	1067
ENSMUSG00000097439.7	32	439	4
ENSMUSG00000003308.16	1015	6	1420
ENSMUSG00000045087.9	542	7	539
ENSMUSG00000111623.2	7	11	0
ENSMUSG00000002820.7	379	438	392
ENSMUSG00000035047.10	259	66	644
ENSMUSG00000096472.3	1536	1	1535
ENSMUSG00000003309.15	14	2	12
ENSMUSG00000111172.2	4	1	3
ENSMUSG00000057193.9	1182	4	1178
ENSMUSG00000110915.2	5	2	7
ENSMUSG00000032178.15	1893	5	1932
ENSMUSG00000097665.2	12	47	5
ENSMUSG00000002825.9	320	0	320
ENSMUSG00000033335.18	765	74	783
ENSMUSG00000065547.3	6	6	0
ENSMUSG00000032180.12	417	21	488
ENSMUSG00000057191.14	36	21	15
ENSMUSG00000092261.2	1	0	1
ENSMUSG00000032185.16	387	260	532
ENSMUSG00000032182.16	184	194	412
ENSMUSG00000048429.11	1538	10	1533
ENSMUSG00000111812.2	3	2	1
ENSMUSG00000088478.3	1	0	1
ENSMUSG00000032187.17	1442	7	1435
ENSMUSG00000097155.2	8	8	0
ENSMUSG00000032193.10	208	0	208
ENSMUSG00000074476.7	52	0	52
ENSMUSG00000032194.10	127	8	119
ENSMUSG00000032198.10	185	0	185
ENSMUSG00000098473.3	0	0	0
ENSMUSG00000047822.9	1	1	0
ENSMUSG00000111766.2	0	0	0
ENSMUSG00000019066.14	69	0	69
ENSMUSG00000040883.19	1002	3	1050
ENSMUSG00000006241.17	171	50	172
ENSMUSG00000040563.14	725	2	723
ENSMUSG00000051238.7	470	1	469
ENSMUSG00000006235.7	168	3	165
ENSMUSG00000040146.10	66	0	66
ENSMUSG00000039632.14	182	3	179
ENSMUSG00000003402.15	833	20	813
ENSMUSG00000003410.9	3350	12	3338
ENSMUSG00000111842.2	0	0	0
ENSMUSG00000038895.17	173	2	171
ENSMUSG00000096981.3	14	292	28
ENSMUSG00000066839.13	907	20	1166
ENSMUSG00000111446.2	7	0	7
ENSMUSG00000001349.6	28	5	23
ENSMUSG00000013822.8	1067	2	1065
ENSMUSG00000098646.3	0	0	0
ENSMUSG00000111856.2	5	6	5
ENSMUSG00000001348.16	12	1	17
ENSMUSG00000010607.9	1082	7	1075
ENSMUSG00000109765.3	16	0	16
ENSMUSG00000061167.10	1	0	1
ENSMUSG00000074472.11	7	0	7
ENSMUSG00000090925.3	0	0	0
ENSMUSG00000110757.2	0	0	0
ENSMUSG00000057982.9	583	5	581
ENSMUSG00000111424.2	3	1	2
ENSMUSG00000062794.9	211	12	202
ENSMUSG00000111205.2	0	0	0
ENSMUSG00000066829.8	871	2	869
ENSMUSG00000111292.2	13	0	13
ENSMUSG00000111808.2	5	0	5
ENSMUSG00000094627.3	0	0	0
ENSMUSG00000110759.2	4	0	4
ENSMUSG00000036777.9	5073	9	5064
ENSMUSG00000111069.2	5	0	5
ENSMUSG00000110873.2	0	0	0
ENSMUSG00000032239.11	1029	54	1021
ENSMUSG00000036411.11	361	17	390
ENSMUSG00000091159.2	5	5	0
ENSMUSG00000035919.17	655	0	655
ENSMUSG00000090067.2	0	0	0
ENSMUSG00000089958.2	1	0	1
ENSMUSG00000089909.2	0	0	0
ENSMUSG00000031963.9	429	3	426
ENSMUSG00000119729.1	0	0	0
ENSMUSG00000111041.2	0	0	0
ENSMUSG00000110829.2	0	0	0
ENSMUSG00000111572.2	0	0	0
ENSMUSG00000110848.2	0	0	0
ENSMUSG00000111477.2	0	0	0
ENSMUSG00000111135.2	0	0	0
ENSMUSG00000043659.12	58	0	66
ENSMUSG00000111002.2	0	8	0
ENSMUSG00000085969.2	0	0	0
ENSMUSG00000074465.3	9	1	8
ENSMUSG00000088104.3	2	0	2
ENSMUSG00000043067.16	3462	12	3450
ENSMUSG00000111365.2	8	0	8
ENSMUSG00000085576.4	13	0	13
ENSMUSG00000047995.8	0	0	0
ENSMUSG00000031965.16	1	0	1
ENSMUSG00000111275.2	0	0	0
ENSMUSG00000111507.2	0	0	0
ENSMUSG00000110872.2	0	0	0
ENSMUSG00000111680.2	0	0	0
ENSMUSG00000111866.2	0	0	0
ENSMUSG00000111751.2	0	0	0
ENSMUSG00000066810.3	0	0	0
ENSMUSG00000066809.2	11	0	11
ENSMUSG00000008429.9	907	5	904
ENSMUSG00000100002.3	22	6	18
ENSMUSG00000111459.2	3	1	2
ENSMUSG00000001833.18	20438	75	20465
ENSMUSG00000111004.2	11	113	0
ENSMUSG00000111558.2	1	0	1
ENSMUSG00000111600.2	0	0	0
ENSMUSG00000036611.6	404	1	403
ENSMUSG00000088876.3	0	0	0
ENSMUSG00000077697.3	0	0	0
ENSMUSG00000110857.2	0	0	0
ENSMUSG00000111416.2	0	0	0
ENSMUSG00000111760.2	0	0	0
ENSMUSG00000110866.2	0	0	0
ENSMUSG00000111240.2	0	0	0
ENSMUSG00000111238.2	0	0	0
ENSMUSG00000111124.2	0	0	0
ENSMUSG00000111066.2	0	0	0
ENSMUSG00000110901.2	18	0	18
ENSMUSG00000045994.18	1890	3	1887
ENSMUSG00000036395.16	17	3	14
ENSMUSG00000031966.8	1	1	0
ENSMUSG00000079644.3	0	0	0
ENSMUSG00000111151.2	0	0	0
ENSMUSG00000031969.17	1200	3	1198
ENSMUSG00000035443.11	1773	178	1597
ENSMUSG00000031988.11	2127	11	2118
ENSMUSG00000111505.2	1	0	1
ENSMUSG00000035024.17	1134	25	1110
ENSMUSG00000031990.16	1154	51	2562
ENSMUSG00000111390.2	204	1611	52
ENSMUSG00000110836.2	0	0	0
ENSMUSG00000111387.2	0	0	0
ENSMUSG00000034275.19	2568	2	2566
ENSMUSG00000110920.2	0	0	0
ENSMUSG00000031991.11	0	0	0
ENSMUSG00000111694.2	0	0	0
ENSMUSG00000110892.2	0	0	0
ENSMUSG00000110745.2	0	0	0
ENSMUSG00000110851.2	1	0	1
ENSMUSG00000062257.14	5091	51	5040
ENSMUSG00000087531.8	0	0	0
ENSMUSG00000110741.2	1	1	0
ENSMUSG00000059974.11	8523	85	8438
ENSMUSG00000085449.2	0	0	0
ENSMUSG00000085638.2	2	0	2
ENSMUSG00000119492.1	0	0	0
ENSMUSG00000111175.2	0	0	0
ENSMUSG00000111304.2	2	0	2
ENSMUSG00000119318.1	0	0	0
ENSMUSG00000111109.2	0	0	0
ENSMUSG00000031993.8	2244	4	2240
ENSMUSG00000111260.2	1	0	1
ENSMUSG00000111438.2	0	0	0
ENSMUSG00000111413.2	0	0	0
ENSMUSG00000111867.2	0	0	0
ENSMUSG00000111249.2	0	0	0
ENSMUSG00000033453.9	253	3	250
ENSMUSG00000031994.14	41	13	33
ENSMUSG00000111673.2	8	4	9
ENSMUSG00000047412.17	1223	4	1219
ENSMUSG00000097701.2	2	2	0
ENSMUSG00000031995.10	78	0	78
ENSMUSG00000081343.2	0	0	0
ENSMUSG00000031996.18	22014	68	21946
ENSMUSG00000119875.1	0	0	0
ENSMUSG00000091003.3	35	0	35
ENSMUSG00000111246.2	33	30	16
ENSMUSG00000042496.19	585	2	596
ENSMUSG00000042185.15	710	1	709
ENSMUSG00000041737.9	2	2	0
ENSMUSG00000111548.2	0	0	0
ENSMUSG00000111468.2	0	0	0
ENSMUSG00000111655.2	3	3	0
ENSMUSG00000111853.2	9	0	9
ENSMUSG00000110952.2	1	1	0
ENSMUSG00000111153.2	0	0	0
ENSMUSG00000110853.2	0	0	0
ENSMUSG00000110778.2	0	0	0
ENSMUSG00000032033.12	53	0	53
ENSMUSG00000110813.2	0	0	0
ENSMUSG00000091639.3	13	0	13
ENSMUSG00000111771.2	0	0	0
ENSMUSG00000111166.2	0	0	0
ENSMUSG00000110845.2	0	0	0
ENSMUSG00000110840.2	2	0	2
ENSMUSG00000041444.15	11134	27	11107
ENSMUSG00000111382.2	1	1	0
ENSMUSG00000032034.7	114	0	114
ENSMUSG00000111056.2	0	0	0
ENSMUSG00000041248.10	0	0	0
ENSMUSG00000016087.14	207	3	204
ENSMUSG00000064492.3	0	0	0
ENSMUSG00000103151.2	1	0	1
ENSMUSG00000102352.2	1	0	1
ENSMUSG00000098645.2	1	1	0
ENSMUSG00000102153.2	6	0	6
ENSMUSG00000102850.2	1	0	1
ENSMUSG00000110844.2	0	0	0
ENSMUSG00000098796.3	0	0	0
ENSMUSG00000032035.17	355	1	354
ENSMUSG00000098843.2	0	0	0
ENSMUSG00000099148.2	0	0	0
ENSMUSG00000102467.2	0	0	0
ENSMUSG00000099025.2	0	0	0
ENSMUSG00000102184.2	0	0	0
ENSMUSG00000098519.2	0	0	0
ENSMUSG00000111645.2	0	0	0
ENSMUSG00000102712.2	0	0	0
ENSMUSG00000111467.2	0	0	0
ENSMUSG00000111878.2	0	0	0
ENSMUSG00000111276.2	0	0	0
ENSMUSG00000079884.7	30	0	30
ENSMUSG00000111265.2	6	0	6
ENSMUSG00000110771.2	4	0	4
ENSMUSG00000088905.3	0	0	0
ENSMUSG00000099256.2	0	0	0
ENSMUSG00000098358.2	0	0	0
ENSMUSG00000098758.2	128	0	128
ENSMUSG00000098909.2	1	0	1
ENSMUSG00000110925.2	0	0	0
ENSMUSG00000032036.16	1664	15	1649
ENSMUSG00000103552.2	9	0	9
ENSMUSG00000053889.6	63	57	6
ENSMUSG00000032038.8	1674	8	1777
ENSMUSG00000070315.13	156	342	166
ENSMUSG00000032040.16	512	60	693
ENSMUSG00000119783.1	0	0	0
ENSMUSG00000032041.16	238	15	268
ENSMUSG00000110774.2	3	36	12
ENSMUSG00000032042.12	2255	11	2272
ENSMUSG00000039048.16	1347	3	1344
ENSMUSG00000050471.18	830	159	699
ENSMUSG00000032044.5	312	1	311
ENSMUSG00000111746.2	1	0	1
ENSMUSG00000066771.3	0	0	0
ENSMUSG00000111059.2	0	0	0
ENSMUSG00000103259.2	0	0	0
ENSMUSG00000038119.16	306	1	305
ENSMUSG00000065934.3	1	0	1
ENSMUSG00000098590.5	2	2	0
ENSMUSG00000032101.7	3149	4	3145
ENSMUSG00000032103.11	4	39	391
ENSMUSG00000050555.10	258	423	261
ENSMUSG00000074452.14	6	5	8
ENSMUSG00000086984.5	1	1	0
ENSMUSG00000094676.4	0	0	0
ENSMUSG00000032099.4	2	2	7
ENSMUSG00000094995.3	1	1	0
ENSMUSG00000091215.4	0	0	0
ENSMUSG00000091174.2	0	0	0
ENSMUSG00000090738.3	0	0	0
ENSMUSG00000098847.2	0	0	0
ENSMUSG00000032108.4	0	0	0
ENSMUSG00000104304.2	1	0	1
ENSMUSG00000047980.7	0	0	0
ENSMUSG00000098705.9	1	1	0
ENSMUSG00000078934.5	0	0	0
ENSMUSG00000099201.9	1	1	0
